2016-09-17	22:43:15	7641	2	84	250	230	470	526	15	263	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:43:20	7641	2	84	250	229	469	526	14	262	285	193	12	208	0	0	247	100	3	30
2016-09-17	22:43:25	7641	2	84	251	229	470	525	15	262	285	193	14	207	0	0	247	100	3	30
2016-09-17	22:43:30	7641	2	84	251	229	469	525	16	263	285	193	11	207	0	0	247	100	3	30
2016-09-17	22:43:35	7641	2	84	251	229	470	526	16	263	285	192	11	207	0	0	247	100	3	30
2016-09-17	22:43:40	7641	2	84	250	230	470	526	16	262	286	193	11	208	0	0	247	100	3	30
2016-09-17	22:43:45	7641	2	84	251	231	470	526	15	263	286	193	12	207	0	0	247	100	3	30
2016-09-17	22:43:50	7641	2	84	250	230	470	525	15	262	285	193	12	208	0	0	247	100	3	30
2016-09-17	22:43:55	7641	2	84	251	230	470	526	17	263	284	193	10	208	0	0	247	100	3	30
2016-09-17	22:44:00	7641	2	84	251	230	470	526	16	263	285	193	11	207	0	0	247	100	3	30
2016-09-17	22:44:05	7641	2	84	250	230	470	526	15	263	286	192	10	208	0	0	247	100	3	30
2016-09-17	22:44:10	7641	2	84	249	230	470	526	16	263	286	193	8	208	0	0	247	100	3	30
2016-09-17	22:44:15	7641	2	84	251	230	470	526	17	262	286	193	11	208	0	0	247	100	3	30
2016-09-17	22:44:20	7641	2	84	251	229	470	527	16	262	285	193	11	206	0	0	247	100	3	30
2016-09-17	22:44:25	7641	2	84	251	229	469	526	16	262	285	193	11	207	0	0	247	100	3	30
2016-09-17	22:44:30	7641	2	84	251	230	470	526	15	263	285	193	12	207	0	0	247	100	3	30
2016-09-17	22:44:35	7641	2	84	250	230	469	526	15	263	285	193	10	205	0	0	247	100	3	30
2016-09-17	22:44:40	7641	2	84	249	230	470	526	15	262	284	192	10	207	0	0	247	100	3	30
2016-09-17	22:44:45	7641	2	84	250	229	471	526	16	262	284	193	11	208	0	0	247	100	3	30
2016-09-17	22:44:50	7641	2	84	250	231	471	528	16	262	284	193	10	208	0	0	247	100	3	30
2016-09-17	22:44:55	7641	2	84	249	229	471	526	17	262	284	193	12	207	0	0	247	100	3	30
2016-09-17	22:45:00	7641	2	84	250	229	469	525	16	262	285	192	13	207	0	0	247	100	3	30
2016-09-17	22:45:05	7641	2	84	251	230	470	526	16	262	284	192	8	208	0	0	247	100	3	30
2016-09-17	22:45:10	7641	2	84	251	229	471	525	16	261	286	193	12	208	0	0	247	100	3	30
2016-09-17	22:45:15	7641	2	84	251	229	470	525	15	262	285	193	11	208	0	0	247	100	3	30
2016-09-17	22:45:20	7641	2	84	251	230	470	525	16	263	285	193	12	208	0	0	247	100	3	30
2016-09-17	22:45:25	7641	2	84	250	230	470	526	16	263	285	193	10	208	0	0	247	100	3	30
2016-09-17	22:45:30	7641	2	84	251	231	469	526	14	262	284	193	11	208	0	0	247	100	3	30
2016-09-17	22:45:35	7641	2	84	250	230	469	526	17	262	284	192	9	207	0	0	247	100	3	30
2016-09-17	22:45:40	7641	2	84	250	228	470	526	14	262	285	192	13	207	0	0	247	100	3	30
2016-09-17	22:45:45	7641	2	84	251	229	470	525	16	263	285	193	13	207	0	0	247	100	3	30
2016-09-17	22:45:50	7641	2	84	251	228	469	525	15	262	285	193	10	207	0	0	247	100	3	30
2016-09-17	22:45:55	7641	2	84	252	229	470	525	17	262	285	193	9	207	0	0	247	100	3	30
2016-09-17	22:46:00	7641	2	84	251	229	470	525	16	263	285	194	13	206	0	0	247	100	3	30
2016-09-17	22:46:05	7641	2	84	251	229	469	525	16	262	286	193	9	208	0	0	247	100	3	30
2016-09-17	22:46:10	7641	2	84	251	229	470	526	13	263	285	193	11	208	0	0	247	100	3	30
2016-09-17	22:46:15	7641	2	84	249	229	469	525	16	263	284	193	12	207	0	0	247	100	3	30
2016-09-17	22:46:20	7641	2	84	249	229	470	526	16	263	285	193	13	206	0	0	247	100	3	30
2016-09-17	22:46:25	7641	2	84	250	229	470	526	16	263	284	193	10	208	0	0	247	100	3	30
2016-09-17	22:46:30	7641	2	84	251	229	470	525	16	261	285	193	12	209	0	0	247	100	3	30
2016-09-17	22:46:35	7641	2	84	251	230	470	525	15	262	284	193	10	208	0	0	247	100	3	30
2016-09-17	22:46:40	7641	2	84	251	229	469	526	15	263	284	193	11	208	0	0	247	100	3	30
2016-09-17	22:46:45	7641	2	84	250	228	470	526	18	263	285	193	12	207	0	0	247	100	3	30
2016-09-17	22:46:50	7641	2	84	251	230	470	525	16	263	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:46:55	7641	2	84	251	230	469	526	16	263	285	193	11	207	0	0	247	100	3	30
2016-09-17	22:47:00	7641	2	84	249	229	468	526	16	262	285	193	12	207	0	0	247	100	3	30
2016-09-17	22:47:05	7641	2	84	251	231	469	526	16	263	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:47:10	7641	2	84	251	229	470	526	16	263	285	192	10	206	0	0	247	100	3	30
2016-09-17	22:47:15	7641	2	84	250	231	469	526	17	262	285	193	12	208	0	0	247	100	3	30
2016-09-17	22:47:20	7641	2	84	250	230	469	526	16	262	285	193	12	205	0	0	247	100	3	30
2016-09-17	22:47:25	7641	2	83	251	230	468	526	16	262	286	193	12	206	0	0	247	100	3	30
2016-09-17	22:47:30	7641	2	84	251	229	469	526	16	263	285	193	10	207	0	0	247	100	3	30
2016-09-17	22:47:35	7641	2	84	250	229	469	526	15	263	284	194	9	206	0	0	247	100	3	30
2016-09-17	22:47:40	7641	2	83	250	229	470	525	17	263	284	193	12	208	0	0	247	100	3	30
2016-09-17	22:47:45	7641	2	84	251	230	469	526	17	263	284	193	10	207	0	0	247	100	3	30
2016-09-17	22:47:50	7641	2	83	251	229	470	526	16	263	286	193	10	208	0	0	247	100	3	30
2016-09-17	22:47:55	7641	2	83	251	229	469	527	15	263	285	193	10	207	0	0	247	100	3	30
2016-09-17	22:48:00	7641	2	83	251	230	470	526	16	262	284	193	13	206	0	0	247	100	3	30
2016-09-17	22:48:05	7641	2	83	250	230	469	526	17	262	286	192	9	207	0	0	247	100	3	30
2016-09-17	22:48:10	7641	2	83	251	232	468	527	14	261	285	192	8	206	0	0	247	100	3	30
2016-09-17	22:48:15	7641	2	83	251	230	469	526	14	262	286	193	10	206	0	0	247	100	3	30
2016-09-17	22:48:20	7641	2	83	250	229	469	525	14	262	285	193	12	207	0	0	247	100	3	30
2016-09-17	22:48:25	7641	2	83	249	230	469	526	16	262	284	193	11	206	0	0	247	100	3	30
2016-09-17	22:48:30	7641	2	83	251	229	470	525	17	261	286	192	11	208	0	0	247	100	3	30
2016-09-17	22:48:35	7641	2	83	251	230	468	526	17	263	284	193	10	207	0	0	247	100	3	30
2016-09-17	22:48:40	7641	2	83	250	230	469	526	14	263	286	193	12	205	0	0	247	100	3	30
2016-09-17	22:48:45	7641	2	83	250	229	470	526	18	263	285	193	8	206	0	0	247	100	3	30
2016-09-17	22:48:50	7641	2	83	251	230	470	526	17	264	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:48:55	7641	2	83	251	230	469	525	17	262	284	194	6	207	0	0	247	100	3	30
2016-09-17	22:49:00	7641	2	83	250	230	468	526	16	264	286	193	11	206	0	0	247	100	3	30
2016-09-17	22:49:05	7641	2	83	250	230	469	526	17	263	285	193	9	207	0	0	247	100	3	30
2016-09-17	22:49:10	7641	2	83	251	230	470	526	15	262	285	193	9	207	0	0	247	100	3	30
2016-09-17	22:49:15	7641	2	83	251	230	468	526	16	262	284	193	9	208	0	0	247	100	3	30
2016-09-17	22:49:20	7641	2	83	251	229	469	526	16	263	285	194	12	207	0	0	247	100	3	30
2016-09-17	22:49:25	7641	2	83	251	230	470	526	14	262	285	193	12	208	0	0	247	100	3	30
2016-09-17	22:49:30	7641	2	83	251	230	469	526	19	262	284	193	9	208	0	0	247	100	3	30
2016-09-17	22:49:35	7641	2	83	251	228	469	525	15	263	284	193	11	207	0	0	247	100	3	30
2016-09-17	22:49:40	7641	2	83	251	229	468	526	16	263	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:49:45	7641	2	83	252	228	468	526	16	264	285	193	11	208	0	0	247	100	3	30
2016-09-17	22:49:50	7641	2	83	250	229	468	526	17	263	286	192	12	208	0	0	247	100	3	30
2016-09-17	22:49:55	7641	2	83	249	230	469	526	16	262	286	193	12	207	0	0	247	100	3	30
2016-09-17	22:50:00	7641	2	83	250	230	469	526	15	262	284	193	12	207	0	0	247	100	3	30
2016-09-17	22:50:05	7641	2	83	249	228	469	527	15	263	284	193	13	207	0	0	247	100	3	30
2016-09-17	22:50:10	7641	2	83	250	229	469	525	15	262	285	193	9	208	0	0	247	100	3	30
2016-09-17	22:50:15	7641	2	83	251	229	468	525	15	263	284	193	10	208	0	0	247	100	3	30
2016-09-17	22:50:20	7641	2	83	251	230	469	526	15	264	285	193	12	206	0	0	247	100	3	30
2016-09-17	22:50:25	7641	2	83	250	230	469	526	16	262	284	193	11	207	0	0	247	100	3	30
2016-09-17	22:50:30	7641	2	83	251	230	469	526	17	262	284	193	12	208	0	0	248	100	3	30
2016-09-17	22:50:35	7641	2	83	251	230	469	525	17	262	285	192	10	207	0	0	248	100	3	30
2016-09-17	22:50:40	7641	2	83	251	230	468	526	17	262	284	193	12	207	0	0	248	100	3	30
2016-09-17	22:50:45	7641	2	83	252	230	469	525	18	262	285	193	11	207	0	0	248	100	3	30
2016-09-17	22:50:50	7641	2	83	250	229	469	526	18	262	286	193	11	208	0	0	248	100	3	30
2016-09-17	22:50:55	7641	2	83	251	230	468	525	15	263	285	193	11	206	0	0	248	100	3	30
2016-09-17	22:51:00	7641	2	83	250	230	468	526	16	263	285	192	12	206	0	0	248	100	3	30
2016-09-17	22:51:05	7641	2	83	250	229	468	525	16	262	284	193	9	207	0	0	248	100	3	30
2016-09-17	22:51:10	7641	2	83	250	229	469	526	14	262	285	193	9	207	0	0	248	100	3	30
2016-09-17	22:51:15	7641	2	83	250	230	469	526	16	262	285	193	9	206	0	0	248	100	3	30
2016-09-17	22:51:20	7641	2	83	250	230	468	525	17	262	286	193	11	206	0	0	248	100	3	30
2016-09-17	22:51:25	7641	2	83	250	229	469	525	16	262	285	193	9	208	0	0	248	100	3	30
2016-09-17	22:51:30	7641	2	83	249	230	469	526	18	263	285	192	8	207	0	0	248	100	3	30
2016-09-17	22:51:35	7641	2	83	250	230	469	526	17	262	285	192	11	207	0	0	248	100	3	30
2016-09-17	22:51:40	7641	2	83	251	229	468	525	16	263	284	193	10	206	0	0	248	100	3	30
2016-09-17	22:51:45	7641	2	83	250	230	469	526	16	262	286	193	10	207	0	0	248	100	3	30
2016-09-17	22:51:50	7641	2	83	251	228	470	526	15	261	286	193	10	209	0	0	248	100	3	30
2016-09-17	22:51:55	7641	2	83	251	230	468	526	15	262	286	192	11	207	0	0	248	100	3	30
2016-09-17	22:52:00	7641	2	83	250	229	468	526	16	262	285	192	10	208	0	0	248	100	3	30
2016-09-17	22:52:05	7641	2	83	249	229	467	525	16	263	284	192	11	206	0	0	248	100	3	30
2016-09-17	22:52:10	7641	2	83	250	229	467	525	14	263	285	193	11	206	0	0	248	100	3	30
2016-09-17	22:52:15	7641	2	83	251	230	468	526	16	261	286	193	10	206	0	0	248	100	3	30
2016-09-17	22:52:20	7641	2	83	251	229	469	525	16	262	284	193	12	206	0	0	248	100	3	30
2016-09-17	22:52:25	7641	2	83	250	230	468	525	16	261	284	193	12	207	0	0	248	100	3	30
2016-09-17	22:52:30	7641	2	83	250	229	469	525	16	261	285	193	13	207	0	0	248	99	3	30
2016-09-17	22:52:35	7641	2	83	251	230	468	525	15	263	284	193	11	207	0	0	248	99	3	30
2016-09-17	22:52:40	7641	2	83	251	230	469	526	16	262	285	192	11	207	0	0	248	99	3	30
2016-09-17	22:52:45	7641	2	83	250	230	468	526	16	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	22:52:50	7641	2	83	250	230	468	526	16	261	285	193	10	207	0	0	248	99	3	30
2016-09-17	22:52:55	7641	2	82	250	229	469	526	15	263	285	193	11	207	0	0	248	99	3	30
2016-09-17	22:53:00	7641	2	83	250	230	468	526	16	262	284	192	12	206	0	0	248	99	3	30
2016-09-17	22:53:05	7641	2	83	250	229	468	525	15	263	285	193	11	206	0	0	248	99	3	30
2016-09-17	22:53:10	7641	2	83	251	230	469	526	16	263	285	192	9	207	0	0	248	99	3	30
2016-09-17	22:53:15	7641	2	82	250	229	468	526	16	263	284	193	11	207	0	0	248	99	3	30
2016-09-17	22:53:20	7641	2	82	250	229	468	525	15	263	284	193	12	206	0	0	248	99	3	30
2016-09-17	22:53:25	7641	2	82	250	229	468	525	17	262	284	193	12	207	0	0	248	99	3	30
2016-09-17	22:53:30	7641	2	82	250	228	468	526	17	262	284	192	11	206	0	0	248	99	3	30
2016-09-17	22:53:35	7641	2	82	250	229	468	525	16	263	284	193	10	207	0	0	248	99	3	30
2016-09-17	22:53:40	7641	2	82	251	230	468	525	18	262	284	192	8	208	0	0	248	99	3	30
2016-09-17	22:53:45	7641	2	82	250	229	468	526	14	262	285	193	11	207	0	0	248	99	3	30
2016-09-17	22:53:50	7641	2	82	249	230	470	526	16	264	285	192	8	207	0	0	248	99	3	30
2016-09-17	22:53:55	7641	2	83	249	229	469	526	16	263	285	192	11	206	0	0	248	99	3	30
2016-09-17	22:54:00	7641	2	82	251	229	467	525	15	262	285	193	10	206	0	0	248	99	3	30
2016-09-17	22:54:05	7641	2	82	251	228	469	525	17	262	284	193	11	207	0	0	248	99	3	30
2016-09-17	22:54:10	7641	2	82	250	229	467	526	15	262	285	193	12	207	0	0	248	99	3	30
2016-09-17	22:54:15	7641	2	82	250	230	467	526	17	262	285	193	9	206	0	0	248	99	3	30
2016-09-17	22:54:20	7641	2	82	251	229	468	525	16	263	285	193	12	207	0	0	248	99	3	30
2016-09-17	22:54:25	7641	2	82	250	229	467	525	15	262	285	192	10	207	0	0	248	99	3	30
2016-09-17	22:54:30	7641	2	82	251	229	467	526	15	262	285	192	12	207	0	0	248	99	3	30
2016-09-17	22:54:35	7641	2	82	250	229	468	525	14	263	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:54:40	7641	2	82	250	230	467	526	15	263	284	192	10	206	0	0	248	99	3	30
2016-09-17	22:54:45	7641	2	82	250	228	469	526	16	262	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:54:50	7641	2	82	251	229	469	525	15	262	285	193	12	207	0	0	248	99	3	30
2016-09-17	22:55:03	7641	2	82	249	229	468	526	15	261	284	194	11	207	0	0	248	99	3	30
2016-09-17	22:55:08	7641	2	82	251	230	468	525	15	262	284	193	13	208	0	0	248	99	3	30
2016-09-17	22:55:13	7641	2	82	250	229	468	525	14	262	285	192	13	206	0	0	248	99	3	30
2016-09-17	22:55:18	7641	2	82	251	229	468	526	17	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	22:55:23	7641	2	82	250	229	469	525	15	262	286	193	10	207	0	0	248	99	3	30
2016-09-17	22:55:28	7641	2	82	250	228	468	525	17	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	22:55:33	7641	2	82	250	229	468	526	16	262	284	193	12	206	0	0	248	99	3	30
2016-09-17	22:55:35	7641	2	82	250	230	468	526	16	262	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:55:40	7641	2	82	249	229	468	526	15	261	285	193	13	208	0	0	248	99	3	30
2016-09-17	22:55:45	7641	2	82	250	229	467	525	16	263	285	193	13	206	0	0	248	99	3	30
2016-09-17	22:55:50	7641	2	82	250	229	468	525	18	262	286	193	10	205	0	0	248	99	3	30
2016-09-17	22:55:55	7641	2	82	251	228	468	525	16	262	285	193	11	207	0	0	248	99	3	30
2016-09-17	22:56:00	7641	2	82	252	229	468	526	17	262	284	193	11	207	0	0	248	99	3	30
2016-09-17	22:56:05	7641	2	82	252	230	468	525	16	262	284	192	12	207	0	0	248	99	3	30
2016-09-17	22:56:10	7641	2	82	250	229	469	526	16	263	284	193	11	206	0	0	248	99	3	30
2016-09-17	22:56:15	7641	2	82	251	229	468	526	16	263	286	193	11	207	0	0	248	99	3	30
2016-09-17	22:56:20	7641	2	82	251	230	468	525	16	263	286	193	11	207	0	0	248	99	3	30
2016-09-17	22:56:25	7641	2	82	250	230	468	525	15	263	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:56:30	7641	2	82	251	229	468	525	17	263	284	193	12	206	0	0	248	99	3	30
2016-09-17	22:56:35	7641	2	82	250	230	468	526	16	263	284	193	9	205	0	0	248	99	3	30
2016-09-17	22:56:40	7641	2	82	251	230	468	526	16	263	285	192	11	206	0	0	248	99	3	30
2016-09-17	22:56:45	7641	2	82	251	229	468	526	16	263	285	192	10	205	0	0	248	99	3	30
2016-09-17	22:56:50	7641	2	82	251	229	468	525	16	262	284	193	12	206	0	0	248	99	3	30
2016-09-17	22:56:55	7641	2	82	251	229	468	525	17	263	284	193	13	207	0	0	248	99	3	30
2016-09-17	22:57:00	7641	2	82	250	230	468	525	16	262	285	193	11	207	0	0	248	99	3	30
2016-09-17	22:57:05	7641	2	82	251	230	467	526	16	262	285	193	13	207	0	0	248	99	3	30
2016-09-17	22:57:10	7641	2	82	249	230	468	526	16	262	284	193	11	206	0	0	248	99	3	30
2016-09-17	22:57:15	7641	2	82	250	229	467	525	15	261	284	193	13	207	0	0	248	99	3	30
2016-09-17	22:57:20	7641	2	82	251	228	467	526	15	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	22:57:25	7641	2	82	250	229	467	525	15	263	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:57:30	7641	2	82	250	229	467	525	15	261	284	194	12	206	0	0	248	99	3	30
2016-09-17	22:57:35	7641	2	82	249	229	467	526	18	261	286	193	10	206	0	0	248	99	3	30
2016-09-17	22:57:40	7641	2	82	249	230	468	525	16	263	284	193	12	207	0	0	248	99	3	30
2016-09-17	22:57:45	7641	2	82	250	230	468	525	16	262	285	193	12	205	0	0	248	99	3	30
2016-09-17	22:57:50	7641	2	82	251	229	468	525	16	262	285	193	12	206	0	0	248	99	3	30
2016-09-17	22:57:55	7641	2	82	251	230	468	526	16	261	285	193	9	205	0	0	248	99	3	30
2016-09-17	22:58:00	7641	2	82	251	230	468	525	16	262	285	193	10	206	0	0	248	99	3	30
2016-09-17	22:58:05	7641	2	82	250	230	467	525	15	263	285	192	13	205	0	0	248	99	3	30
2016-09-17	22:58:10	7641	2	81	250	230	468	525	15	261	285	193	11	205	0	0	248	99	3	30
2016-09-17	22:58:15	7641	2	81	250	229	467	526	15	263	285	193	10	204	0	0	248	99	3	30
2016-09-17	22:58:20	7641	2	81	250	229	467	525	14	262	284	193	13	205	0	0	248	99	3	30
2016-09-17	22:58:25	7641	2	81	250	230	467	526	15	263	285	193	13	205	0	0	248	99	3	30
2016-09-17	22:58:30	7641	2	81	249	230	468	526	16	261	285	193	12	205	0	0	248	99	3	30
2016-09-17	22:58:35	7641	2	81	250	229	468	526	19	261	284	193	11	207	0	0	248	99	3	30
2016-09-17	22:58:40	7641	2	81	250	228	467	525	16	262	284	193	13	205	0	0	248	99	3	30
2016-09-17	22:58:45	7641	2	81	251	229	467	525	15	263	285	192	13	206	0	0	248	99	3	30
2016-09-17	22:58:50	7641	2	80	251	229	468	526	17	263	284	192	12	205	0	0	248	99	3	30
2016-09-17	22:58:55	7641	2	80	251	230	467	526	16	262	284	193	11	206	0	0	248	99	3	30
2016-09-17	22:59:00	7641	2	80	251	229	467	525	18	263	285	192	11	207	0	0	248	99	3	30
2016-09-17	22:59:05	7641	2	80	251	231	467	525	16	262	285	193	12	205	0	0	248	99	3	30
2016-09-17	22:59:10	7641	2	80	251	229	468	526	16	261	284	193	10	207	0	0	248	99	3	30
2016-09-17	22:59:15	7641	2	80	251	230	467	526	16	263	285	192	13	206	0	0	248	99	3	30
2016-09-17	22:59:20	7641	2	80	251	229	467	526	16	262	285	193	11	206	0	0	248	99	3	30
2016-09-17	22:59:25	7641	2	80	251	230	467	526	16	263	285	193	11	204	0	0	248	99	3	30
2016-09-17	22:59:30	7641	2	80	251	229	468	526	14	262	285	193	11	205	0	0	248	99	3	30
2016-09-17	22:59:35	7641	2	80	250	228	467	526	15	263	285	192	10	207	0	0	248	99	3	30
2016-09-17	22:59:40	7641	2	80	251	229	467	525	15	262	285	193	9	206	0	0	248	99	3	30
2016-09-17	22:59:45	7641	2	80	251	230	468	526	15	263	285	192	11	205	0	0	248	99	3	30
2016-09-17	22:59:50	7641	2	80	249	229	468	525	17	262	284	193	9	206	0	0	248	99	3	30
2016-09-17	22:59:55	7641	2	80	250	228	466	526	16	262	285	193	7	205	0	0	248	99	3	30
2016-09-17	23:00:00	7641	2	80	250	229	467	525	18	263	285	192	11	204	0	0	248	99	3	30
2016-09-17	23:00:05	7641	2	80	251	230	467	525	16	263	284	193	9	206	0	0	248	99	3	30
2016-09-17	23:00:10	7641	2	80	250	230	467	525	17	263	286	192	11	207	0	0	248	99	3	30
2016-09-17	23:00:15	7641	2	80	251	229	467	526	16	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	23:00:20	7641	2	80	251	230	467	526	15	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	23:00:25	7641	2	80	251	230	467	526	16	262	285	193	9	205	0	0	248	99	3	30
2016-09-17	23:00:30	7641	2	80	250	231	468	525	16	262	285	193	10	207	0	0	248	99	3	30
2016-09-17	23:00:35	7641	2	80	251	229	468	525	16	261	284	193	9	205	0	0	248	99	3	30
2016-09-17	23:00:40	7641	2	80	250	229	467	526	15	262	285	193	12	204	0	0	248	99	3	30
2016-09-17	23:00:45	7641	2	80	251	230	467	525	17	263	285	193	12	206	0	0	248	99	3	30
2016-09-17	23:00:50	7641	2	80	250	229	467	526	15	262	284	193	12	206	0	0	248	99	3	30
2016-09-17	23:00:55	7641	2	80	249	230	468	525	17	262	284	193	11	207	0	0	248	99	3	30
2016-09-17	23:01:00	7641	2	80	250	230	467	525	17	262	285	193	12	206	0	0	248	99	3	30
2016-09-17	23:01:05	7641	2	80	251	229	466	525	15	262	285	193	11	207	0	0	248	99	3	30
2016-09-17	23:01:10	7641	2	80	251	228	466	526	15	262	285	192	8	207	0	0	248	99	3	30
2016-09-17	23:01:15	7641	2	80	252	230	466	526	18	263	284	193	10	206	0	0	248	99	3	30
2016-09-17	23:01:20	7641	2	80	251	230	466	526	16	263	285	193	10	207	0	0	248	99	3	30
2016-09-17	23:01:25	7641	2	80	251	230	467	526	16	264	284	192	12	204	0	0	248	99	3	30
2016-09-17	23:01:30	7641	2	80	250	230	467	526	18	262	284	192	10	206	0	0	248	99	3	30
2016-09-17	23:01:35	7641	2	80	251	229	467	525	15	262	285	193	9	206	0	0	248	99	3	30
2016-09-17	23:01:40	7641	2	80	251	229	465	525	17	262	285	193	10	206	0	0	248	99	3	30
2016-09-17	23:01:45	7641	2	80	251	230	466	525	18	262	285	193	10	205	0	0	248	99	3	30
2016-09-17	23:01:50	7641	2	80	250	230	466	525	17	262	285	193	10	206	0	0	248	99	3	30
2016-09-17	23:01:55	7641	2	80	251	230	466	525	18	262	285	193	11	206	0	0	248	99	3	30
2016-09-17	23:02:00	7641	2	80	250	229	466	525	16	263	284	192	12	207	0	0	248	99	3	30
2016-09-17	23:02:05	7641	2	80	250	230	467	526	15	263	284	192	12	206	0	0	248	99	3	30
2016-09-17	23:02:10	7641	2	80	250	230	467	526	16	262	286	193	10	205	0	0	248	99	3	30
2016-09-17	23:02:15	7641	2	80	251	230	466	525	16	264	286	193	10	205	0	0	248	99	3	30
2016-09-17	23:02:20	7641	2	80	251	231	466	525	18	262	284	193	10	205	0	0	248	99	3	30
2016-09-17	23:02:25	7641	2	80	250	231	466	525	19	263	285	193	11	206	0	0	248	99	3	30
2016-09-17	23:02:30	7641	2	80	251	230	466	526	16	262	286	193	11	205	0	0	248	99	3	30
2016-09-17	23:02:35	7641	2	80	251	230	466	526	16	261	285	193	11	205	0	0	248	99	3	30
2016-09-17	23:02:40	7641	2	80	250	229	466	526	15	262	285	193	11	205	0	0	248	99	3	30
2016-09-17	23:02:45	7641	2	80	251	231	466	525	15	263	285	193	13	206	0	0	248	99	3	30
2016-09-17	23:02:50	7641	2	80	250	230	466	525	15	263	285	192	11	206	0	0	248	99	3	30
2016-09-17	23:02:55	7641	2	80	251	228	466	525	16	263	285	193	10	206	0	0	248	99	3	30
2016-09-17	23:03:00	7641	2	80	251	228	466	525	16	263	285	193	13	206	0	0	248	99	3	30
2016-09-17	23:03:05	7641	2	80	251	230	465	525	17	263	284	192	12	206	0	0	248	99	3	30
2016-09-17	23:03:10	7641	2	80	251	229	465	525	16	263	286	192	11	206	0	0	248	99	3	30
2016-09-17	23:03:15	7641	2	80	250	231	465	525	17	262	285	193	12	206	0	0	248	99	3	30
2016-09-17	23:03:20	7641	2	80	250	230	464	525	18	263	285	192	11	206	0	0	248	99	3	30
2016-09-17	23:03:25	7641	2	80	250	230	464	525	16	264	286	192	11	204	0	0	248	99	3	30
2016-09-17	23:03:30	7641	2	80	251	230	464	525	15	263	285	193	9	206	0	0	248	99	3	30
2016-09-17	23:03:35	7641	2	80	251	230	465	525	15	263	286	193	8	207	0	0	248	99	3	30
2016-09-17	23:03:40	7641	2	80	250	230	465	526	16	263	285	192	11	206	0	0	248	99	3	30
2016-09-17	23:03:45	7641	2	80	251	230	465	525	15	263	285	192	10	206	0	0	248	99	3	30
2016-09-17	23:03:50	7641	2	80	251	229	464	525	15	264	284	193	10	205	0	0	248	99	3	30
2016-09-17	23:03:55	7641	2	80	251	230	463	525	15	263	285	194	12	207	0	0	248	99	3	30
2016-09-17	23:04:00	7641	2	80	251	231	464	525	17	263	285	193	14	206	0	0	248	99	3	30
2016-09-17	23:04:05	7641	2	80	250	230	464	525	16	264	284	192	14	206	0	0	248	99	3	30
2016-09-17	23:04:10	7641	2	80	251	228	464	525	16	265	285	192	13	206	0	0	248	99	3	30
2016-09-17	23:04:15	7641	2	79	251	230	464	525	15	262	285	193	12	205	0	0	248	99	3	30
2016-09-17	23:04:20	7641	2	80	251	229	464	525	16	263	285	193	12	207	0	0	248	99	3	30
2016-09-17	23:04:25	7641	2	80	250	230	465	525	16	264	285	193	12	206	0	0	248	99	3	30
2016-09-17	23:04:30	7641	2	80	250	229	464	525	17	263	285	193	12	205	0	0	248	99	3	30
2016-09-17	23:04:35	7641	2	80	250	230	464	525	17	262	287	192	13	207	0	0	248	99	3	30
2016-09-17	23:04:40	7641	2	79	251	230	465	525	16	263	286	193	14	207	0	0	248	99	3	30
2016-09-17	23:04:45	7641	2	79	250	231	464	525	15	264	286	193	12	206	0	0	248	99	3	30
2016-09-17	23:04:50	7641	2	80	251	231	464	525	16	263	286	192	10	205	0	0	248	99	3	30
2016-09-17	23:04:55	7641	2	79	251	229	464	525	17	263	286	193	12	205	0	0	248	99	3	30
2016-09-17	23:05:00	7641	2	79	251	230	463	526	16	262	285	192	10	206	0	0	248	99	3	30
2016-09-17	23:05:05	7641	2	79	250	231	463	525	15	264	284	192	10	206	0	0	248	99	3	30
2016-09-17	23:05:10	7641	2	79	250	230	464	526	15	263	285	193	11	205	0	0	248	99	3	30
2016-09-17	23:05:15	7641	2	79	250	230	465	525	17	261	285	193	14	205	0	0	248	99	3	30
2016-09-17	23:05:20	7641	2	79	250	231	465	525	16	262	285	192	13	206	0	0	248	99	3	30
2016-09-17	23:05:25	7641	2	79	250	230	463	525	15	261	285	193	13	206	0	0	248	99	3	30
2016-09-17	23:05:30	7641	2	80	251	230	464	525	14	262	286	192	13	205	0	0	248	99	3	30
2016-09-17	23:05:35	7641	2	79	249	229	465	525	15	262	286	193	14	206	0	0	248	99	3	30
2016-09-17	23:05:40	7641	2	79	250	231	464	525	15	262	286	193	12	205	0	0	248	99	3	30
