2016-09-14	09:30:42	7641	2	96	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:30:47	7641	2	96	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:30:52	7641	2	96	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:30:57	7641	2	97	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:02	7641	2	97	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:07	7641	2	97	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:12	7641	2	97	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:17	7641	2	97	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:22	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:27	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:32	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:37	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:42	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:47	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:52	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:31:57	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:02	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:07	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:12	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:17	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:22	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:27	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:32	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:37	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:42	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:47	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:52	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:32:57	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:02	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:07	7641	2	98	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:12	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:17	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:22	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:27	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:32	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:37	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:42	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:47	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:52	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:33:57	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:02	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:07	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:12	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:17	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:22	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	250	77	2	30
2016-09-14	09:34:27	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:32	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:37	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:42	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:47	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:52	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:34:57	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:02	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:07	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:12	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:17	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:22	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:27	7641	2	99	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:32	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:37	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:42	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:47	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:52	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:35:57	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:02	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:07	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:12	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:17	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:22	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:27	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:32	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:37	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:42	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:47	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:52	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:36:57	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:02	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:07	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:12	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:17	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:22	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:27	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:32	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:37	7641	2	100	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:42	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:47	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:52	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:37:57	7641	2	101	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:02	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:07	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:12	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:17	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:22	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:27	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:32	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:37	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:42	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:47	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:52	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:38:57	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:02	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:07	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:12	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:17	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:22	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:27	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:32	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:37	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:42	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:47	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:52	7641	2	102	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:39:57	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:40:02	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:40:07	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:40:12	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:40:17	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	77	2	30
2016-09-14	09:40:22	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:27	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:32	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:37	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:42	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:47	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:52	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:40:57	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:02	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:07	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:12	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:17	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:22	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:27	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:32	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:37	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:42	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:47	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:52	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:41:57	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:42:02	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:42:07	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:42:12	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:42:17	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	249	78	2	30
2016-09-14	09:42:22	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:27	7641	2	103	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:32	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:37	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:42	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:47	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:52	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:42:57	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:02	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:07	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:12	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:17	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:22	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:27	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:32	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:37	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:42	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:47	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:52	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:43:57	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:02	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:07	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:12	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:17	7641	2	104	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:22	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:27	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:32	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:37	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:42	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:47	7641	2	105	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:52	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:44:57	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:02	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:07	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:12	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:17	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:22	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:27	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:32	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:37	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:42	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:47	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:52	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:45:57	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:02	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:07	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:12	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:17	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:22	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:27	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:32	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:37	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:42	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:47	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
