2016-09-16	20:41:52	7641	2	91	233	227	492	520	228	471	481	205	212	195	0	0	242	129	2	30
2016-09-16	20:41:57	7641	2	91	232	226	492	520	230	471	479	206	213	195	0	0	242	129	2	30
2016-09-16	20:42:02	7641	2	91	232	227	492	521	228	471	480	206	213	197	0	0	242	129	2	30
2016-09-16	20:42:07	7641	2	91	233	227	492	521	229	471	480	205	213	195	0	0	242	129	2	30
2016-09-16	20:42:12	7641	2	91	233	228	492	521	228	471	479	206	212	194	0	0	242	129	2	30
2016-09-16	20:42:17	7641	2	91	233	227	492	520	228	471	480	206	213	195	0	0	242	129	2	30
2016-09-16	20:42:22	7641	2	91	232	227	492	520	229	471	480	206	213	195	0	0	242	129	2	30
2016-09-16	20:42:27	7641	2	91	232	227	492	521	228	471	479	204	212	196	0	0	241	129	10	30
2016-09-16	20:42:32	7641	2	90	234	229	492	520	229	471	479	206	213	196	0	0	241	129	2	30
2016-09-16	20:42:37	7641	2	90	234	227	493	520	228	471	479	205	213	195	0	0	241	129	2	30
2016-09-16	20:42:42	7641	2	90	234	227	492	521	228	470	480	204	213	195	0	0	241	129	2	30
2016-09-16	20:42:47	7641	2	91	235	227	492	520	230	470	480	205	213	196	0	0	241	129	2	30
2016-09-16	20:42:52	7641	2	90	234	227	492	521	228	470	480	206	212	195	0	0	241	129	2	30
2016-09-16	20:42:57	7641	2	90	235	227	492	520	229	471	480	205	212	195	0	0	241	129	2	30
2016-09-16	20:43:02	7641	2	90	235	227	492	521	229	470	480	206	214	195	0	0	241	129	2	30
2016-09-16	20:43:07	7641	2	90	235	227	491	521	229	470	479	205	212	195	0	0	241	129	2	30
2016-09-16	20:43:12	7641	2	90	236	227	492	520	229	471	480	206	213	195	0	0	241	129	2	30
2016-09-16	20:43:17	7641	2	90	235	227	493	520	229	471	479	206	212	195	0	0	241	129	2	30
2016-09-16	20:43:22	7641	2	90	235	227	492	521	230	470	479	206	213	196	0	0	241	129	2	30
2016-09-16	20:43:27	7641	2	90	235	227	493	521	228	471	479	206	212	195	0	0	241	129	2	30
2016-09-16	20:43:32	7641	2	90	235	227	492	520	228	470	480	206	212	196	0	0	241	129	2	30
2016-09-16	20:43:37	7641	2	90	236	227	492	520	229	470	480	206	213	196	0	0	241	129	2	30
2016-09-16	20:43:42	7641	2	90	235	227	492	520	229	470	479	206	213	196	0	0	241	129	2	30
2016-09-16	20:43:47	7641	2	90	235	227	492	520	229	469	479	206	212	196	0	0	241	129	2	30
2016-09-16	20:43:52	7641	2	90	235	228	492	521	227	471	479	205	212	196	0	0	241	129	2	30
2016-09-16	20:43:57	7641	2	90	235	228	492	520	228	470	480	206	212	197	0	0	241	129	2	30
2016-09-16	20:44:02	7641	2	90	235	227	492	520	229	470	479	205	213	197	0	0	241	129	2	30
2016-09-16	20:44:07	7641	2	90	236	227	492	521	228	470	480	206	213	197	0	0	241	129	2	30
2016-09-16	20:44:12	7641	2	90	235	227	492	521	228	469	480	206	213	197	0	0	241	129	2	30
2016-09-16	20:44:17	7641	2	90	235	227	492	520	230	469	479	205	213	198	0	0	241	129	2	30
2016-09-16	20:44:22	7641	2	90	234	228	492	521	229	469	479	205	213	197	0	0	241	129	2	30
2016-09-16	20:44:27	7641	2	90	235	227	492	520	229	470	479	205	213	197	0	0	241	128	2	30
2016-09-16	20:44:32	7641	2	90	235	228	492	521	229	469	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:44:37	7641	2	90	235	228	492	521	228	469	479	204	213	197	0	0	241	128	2	30
2016-09-16	20:44:42	7641	2	90	235	227	492	521	228	469	479	206	213	198	0	0	241	128	2	30
2016-09-16	20:44:47	7641	2	90	235	227	492	521	228	469	480	204	213	198	0	0	241	128	2	30
2016-09-16	20:44:52	7641	2	90	235	227	492	521	228	469	479	206	212	198	0	0	241	128	2	30
2016-09-16	20:44:57	7641	2	90	235	227	492	520	229	468	479	206	212	196	0	0	241	128	2	30
2016-09-16	20:45:02	7641	2	90	235	228	492	520	228	467	480	206	212	196	0	0	241	128	2	30
2016-09-16	20:45:07	7641	2	90	236	227	492	520	230	468	480	206	212	199	0	0	241	128	2	30
2016-09-16	20:45:12	7641	2	90	235	228	492	521	229	468	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:45:17	7641	2	90	235	228	492	520	228	467	480	205	211	198	0	0	241	128	2	30
2016-09-16	20:45:22	7641	2	90	235	228	492	520	228	467	479	205	212	199	0	0	241	128	2	30
2016-09-16	20:45:27	7641	2	90	235	228	492	520	229	468	480	205	211	199	0	0	241	128	2	30
2016-09-16	20:45:32	7641	2	90	236	228	491	520	228	468	479	206	211	199	0	0	241	128	2	30
2016-09-16	20:45:37	7641	2	90	235	227	492	520	229	467	480	205	213	198	0	0	241	128	2	30
2016-09-16	20:45:42	7641	2	90	234	227	491	520	228	468	480	205	213	198	0	0	241	128	2	30
2016-09-16	20:45:47	7641	2	90	235	227	491	520	228	467	480	206	213	198	0	0	241	128	2	30
2016-09-16	20:45:52	7641	2	90	236	228	491	520	228	467	480	204	211	199	0	0	241	128	2	30
2016-09-16	20:45:57	7641	2	90	235	228	492	520	229	467	480	206	212	199	0	0	241	128	2	30
2016-09-16	20:46:02	7641	2	90	235	227	492	521	229	467	479	205	212	197	0	0	241	128	2	30
2016-09-16	20:46:07	7641	2	90	235	227	492	520	228	466	479	205	213	197	0	0	241	128	2	30
2016-09-16	20:46:12	7641	2	90	235	227	493	521	228	466	480	205	211	198	0	0	241	128	2	30
2016-09-16	20:46:17	7641	2	89	236	228	492	521	228	466	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:46:22	7641	2	89	235	227	492	521	229	466	480	205	213	198	0	0	241	128	2	30
2016-09-16	20:46:27	7641	2	89	236	227	492	520	227	466	480	206	213	198	0	0	241	128	2	30
2016-09-16	20:46:32	7641	2	89	236	227	492	521	229	466	479	205	213	198	0	0	241	128	2	30
2016-09-16	20:46:37	7641	2	88	235	227	492	520	228	466	480	205	213	198	0	0	241	128	2	30
2016-09-16	20:46:42	7641	2	88	235	227	492	520	230	466	479	204	212	199	0	0	241	128	2	30
2016-09-16	20:46:47	7641	2	88	235	227	492	521	229	467	480	205	212	199	0	0	241	128	2	30
2016-09-16	20:46:52	7641	2	88	236	227	492	520	228	465	480	205	212	199	0	0	241	128	2	30
2016-09-16	20:47:05	7641	2	88	235	227	492	521	229	465	480	204	212	198	0	0	241	128	2	30
2016-09-16	20:47:10	7641	2	88	235	227	492	521	228	466	480	205	212	197	0	0	241	128	2	30
2016-09-16	20:47:15	7641	2	88	235	227	491	521	228	465	479	204	212	197	0	0	241	128	2	30
2016-09-16	20:47:20	7641	2	88	235	227	492	520	228	465	480	202	212	198	0	0	241	128	2	30
2016-09-16	20:47:25	7641	2	88	235	227	492	521	228	466	479	205	211	196	0	0	241	128	2	30
2016-09-16	20:47:30	7641	2	88	236	228	492	521	229	466	479	205	212	197	0	0	241	128	2	30
2016-09-16	20:47:32	7641	2	88	235	227	492	520	229	465	480	205	212	198	0	0	241	128	2	30
2016-09-16	20:47:37	7641	2	88	235	227	492	520	228	466	480	203	213	198	0	0	241	128	2	30
2016-09-16	20:47:42	7641	2	88	235	227	492	520	229	466	479	204	211	198	0	0	241	128	2	30
2016-09-16	20:47:47	7641	2	88	235	227	492	520	228	464	479	204	212	198	0	0	241	128	2	30
2016-09-16	20:47:52	7641	2	88	235	227	491	520	228	464	480	205	212	198	0	0	241	128	2	30
2016-09-16	20:47:57	7641	2	88	237	227	491	520	228	464	479	205	212	199	0	0	241	128	2	30
2016-09-16	20:48:02	7641	2	88	235	228	492	520	228	464	479	204	212	198	0	0	241	128	2	30
2016-09-16	20:48:07	7641	2	88	235	227	492	520	229	464	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:48:12	7641	2	88	235	227	492	520	229	464	480	205	211	198	0	0	241	128	2	30
2016-09-16	20:48:17	7641	2	88	236	227	491	520	227	463	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:48:22	7641	2	88	235	227	492	521	227	463	480	205	212	199	0	0	241	128	2	30
2016-09-16	20:48:27	7641	2	88	235	228	492	520	228	464	479	205	213	199	0	0	241	128	2	30
2016-09-16	20:48:32	7641	2	88	235	228	491	520	229	463	479	204	211	199	0	0	241	128	2	30
2016-09-16	20:48:37	7641	2	88	235	227	492	521	228	463	479	205	212	199	0	0	241	128	2	30
2016-09-16	20:48:42	7641	2	88	235	228	492	521	227	463	479	204	212	199	0	0	241	128	2	30
2016-09-16	20:48:47	7641	2	88	235	227	492	520	227	463	479	205	213	198	0	0	241	128	2	30
2016-09-16	20:48:52	7641	2	88	236	228	492	520	228	463	479	204	213	198	0	0	241	128	2	30
2016-09-16	20:48:57	7641	2	88	236	227	492	520	227	463	479	204	212	198	0	0	241	128	2	30
2016-09-16	20:49:02	7641	2	88	235	227	492	520	228	463	479	205	213	197	0	0	241	128	2	30
2016-09-16	20:49:07	7641	2	88	236	227	492	521	229	463	479	205	212	198	0	0	241	128	2	30
2016-09-16	20:49:12	7641	2	88	235	227	492	520	227	463	479	204	212	196	0	0	241	128	2	30
2016-09-16	20:49:17	7641	2	88	235	227	492	520	227	463	480	205	211	199	0	0	241	128	2	30
2016-09-16	20:49:22	7641	2	88	235	227	491	520	228	463	479	204	211	199	0	0	241	128	2	30
2016-09-16	20:49:27	7641	2	88	235	228	492	520	228	463	479	204	212	198	0	0	243	128	2	30
2016-09-16	20:49:32	7641	2	88	235	228	492	521	228	463	479	205	212	199	0	0	243	128	2	30
2016-09-16	20:49:37	7641	2	88	235	228	492	521	229	463	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:49:42	7641	2	88	235	228	492	520	229	462	479	205	212	198	0	0	243	128	2	30
2016-09-16	20:49:47	7641	2	88	235	228	491	520	228	463	479	205	212	198	0	0	243	128	2	30
2016-09-16	20:49:52	7641	2	88	236	227	492	520	228	462	479	204	213	198	0	0	243	128	2	30
2016-09-16	20:49:57	7641	2	88	236	228	492	520	227	463	479	205	211	198	0	0	243	128	2	30
2016-09-16	20:50:02	7641	2	88	235	228	492	521	228	463	479	205	211	197	0	0	243	128	2	30
2016-09-16	20:50:07	7641	2	88	235	227	492	520	228	462	479	204	211	197	0	0	243	128	2	30
2016-09-16	20:50:12	7641	2	88	235	228	492	520	228	462	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:50:17	7641	2	88	236	227	492	521	227	463	479	204	212	200	0	0	243	128	2	30
2016-09-16	20:50:22	7641	2	87	236	228	492	521	227	462	479	206	211	198	0	0	243	128	2	30
2016-09-16	20:50:27	7641	2	88	235	227	492	521	228	462	479	205	212	198	0	0	243	128	2	30
2016-09-16	20:50:32	7641	2	87	236	227	492	520	228	462	479	206	211	197	0	0	243	128	2	30
2016-09-16	20:50:37	7641	2	88	235	226	492	521	227	462	478	205	212	197	0	0	243	128	2	30
2016-09-16	20:50:42	7641	2	87	236	227	492	520	227	461	479	204	211	199	0	0	243	128	2	30
2016-09-16	20:50:47	7641	2	87	235	227	491	521	228	461	479	204	211	197	0	0	243	128	2	30
2016-09-16	20:50:52	7641	2	87	235	228	492	520	228	461	479	205	213	198	0	0	243	128	2	30
2016-09-16	20:50:57	7641	2	87	235	227	492	520	228	462	480	203	212	197	0	0	243	128	2	30
2016-09-16	20:51:02	7641	2	87	235	228	491	521	227	460	479	204	212	197	0	0	243	128	2	30
2016-09-16	20:51:07	7641	2	87	235	228	492	520	227	460	479	204	212	198	0	0	243	128	2	30
2016-09-16	20:51:12	7641	2	87	236	227	491	520	228	460	479	203	211	197	0	0	243	128	2	30
2016-09-16	20:51:17	7641	2	87	235	227	493	520	228	460	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:51:22	7641	2	87	236	227	492	521	227	460	479	205	212	198	0	0	243	128	2	30
2016-09-16	20:51:27	7641	2	87	235	227	492	520	227	459	480	204	212	198	0	0	243	128	2	30
2016-09-16	20:51:32	7641	2	87	235	227	492	521	228	460	479	203	211	199	0	0	243	128	2	30
2016-09-16	20:51:37	7641	2	87	235	227	491	521	229	460	479	205	211	198	0	0	243	128	2	30
2016-09-16	20:51:42	7641	2	87	235	228	491	521	228	459	480	205	211	197	0	0	243	128	2	30
2016-09-16	20:51:47	7641	2	87	235	227	492	520	228	459	479	204	212	197	0	0	243	128	2	30
2016-09-16	20:51:52	7641	2	87	236	227	492	521	228	459	480	203	212	198	0	0	243	128	2	30
2016-09-16	20:51:57	7641	2	87	235	227	492	520	227	458	480	204	212	197	0	0	243	128	2	30
2016-09-16	20:52:02	7641	2	87	235	227	492	521	228	458	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:52:07	7641	2	87	235	227	492	520	228	458	479	203	211	197	0	0	243	128	2	30
2016-09-16	20:52:12	7641	2	87	234	229	491	520	228	458	479	204	211	197	0	0	243	128	2	30
2016-09-16	20:52:17	7641	2	87	235	229	492	520	227	459	480	204	211	198	0	0	243	128	2	30
2016-09-16	20:52:22	7641	2	87	235	228	492	521	228	458	479	204	212	197	0	0	243	128	2	30
2016-09-16	20:52:27	7641	2	87	235	228	492	520	228	459	479	204	211	197	0	0	243	128	2	30
2016-09-16	20:52:32	7641	2	87	235	227	491	521	228	458	479	203	212	198	0	0	243	128	2	30
2016-09-16	20:52:37	7641	2	87	234	227	492	521	228	458	480	204	211	197	0	0	243	128	2	30
2016-09-16	20:52:42	7641	2	87	236	227	492	520	228	458	479	205	212	197	0	0	243	128	2	30
2016-09-16	20:52:47	7641	2	87	235	228	492	520	227	458	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:52:52	7641	2	87	236	228	492	520	227	457	479	204	211	199	0	0	243	128	2	30
2016-09-16	20:52:57	7641	2	87	237	227	492	520	227	456	479	203	211	199	0	0	243	128	2	30
2016-09-16	20:53:02	7641	2	87	235	227	492	520	229	457	479	203	210	199	0	0	243	128	2	30
2016-09-16	20:53:07	7641	2	87	236	227	492	520	228	457	479	204	212	198	0	0	243	128	2	30
2016-09-16	20:53:12	7641	2	87	235	228	492	520	227	456	479	203	210	198	0	0	243	128	2	30
2016-09-16	20:53:17	7641	2	87	236	227	493	520	228	456	479	203	212	198	0	0	243	128	2	30
2016-09-16	20:53:22	7641	2	87	235	228	492	520	228	456	479	205	211	198	0	0	243	128	2	30
2016-09-16	20:53:27	7641	2	87	235	227	492	520	228	456	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:53:32	7641	2	87	235	227	492	520	227	456	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:53:37	7641	2	87	235	229	491	520	229	457	479	203	211	198	0	0	243	128	2	30
2016-09-16	20:53:42	7641	2	87	235	227	492	520	228	456	479	203	211	196	0	0	243	128	2	30
2016-09-16	20:53:47	7641	2	87	235	228	492	520	228	455	479	203	211	196	0	0	243	128	2	30
2016-09-16	20:53:52	7641	2	87	235	227	492	520	228	455	479	204	211	197	0	0	243	128	2	30
2016-09-16	20:53:57	7641	2	87	235	228	492	521	227	455	479	204	211	198	0	0	243	128	2	30
2016-09-16	20:54:02	7641	2	87	235	227	492	521	227	455	479	205	211	198	0	0	243	128	2	30
2016-09-16	20:54:07	7641	2	87	235	227	492	520	228	455	479	203	212	197	0	0	243	128	2	30
2016-09-16	20:54:12	7641	2	87	235	227	492	521	227	455	479	204	212	197	0	0	243	128	2	30
2016-09-16	20:54:17	7641	2	87	235	229	491	520	228	455	479	205	211	197	0	0	243	128	2	30
2016-09-16	20:54:22	7641	2	86	235	227	492	520	227	455	479	204	211	198	0	0	242	128	2	30
2016-09-16	20:54:27	7641	2	86	235	227	492	520	228	455	479	205	211	198	0	0	242	128	2	30
2016-09-16	20:54:32	7641	2	86	235	227	492	521	227	455	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:54:37	7641	2	86	235	228	492	520	227	455	479	203	211	196	0	0	242	128	2	30
2016-09-16	20:54:42	7641	2	86	235	228	492	520	227	454	479	205	210	197	0	0	242	128	2	30
2016-09-16	20:54:47	7641	2	86	235	228	491	521	227	454	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:54:52	7641	2	86	235	227	491	520	227	454	479	204	211	198	0	0	242	128	2	30
2016-09-16	20:54:57	7641	2	86	236	227	492	521	227	454	479	204	210	197	0	0	242	128	2	30
2016-09-16	20:55:02	7641	2	86	235	228	492	520	227	454	479	204	212	197	0	0	242	128	2	30
2016-09-16	20:55:07	7641	2	86	235	228	492	520	227	455	478	204	211	199	0	0	242	128	2	30
2016-09-16	20:55:12	7641	2	86	235	227	492	520	227	454	479	203	211	199	0	0	242	128	2	30
2016-09-16	20:55:17	7641	2	86	235	228	492	520	227	453	479	205	211	196	0	0	242	128	2	30
2016-09-16	20:55:22	7641	2	86	235	227	492	520	228	455	478	205	210	198	0	0	242	128	2	30
2016-09-16	20:55:27	7641	2	86	235	227	491	520	227	453	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:55:32	7641	2	86	235	228	492	521	227	453	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:55:37	7641	2	86	235	229	492	520	228	453	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:55:42	7641	2	86	235	228	492	520	227	453	479	204	212	196	0	0	242	128	2	30
2016-09-16	20:55:47	7641	2	86	235	228	492	520	227	452	479	204	212	197	0	0	242	128	2	30
2016-09-16	20:55:52	7641	2	86	235	227	491	520	227	452	479	203	211	198	0	0	242	128	2	30
2016-09-16	20:55:57	7641	2	86	236	227	492	520	227	453	479	204	212	197	0	0	242	128	2	30
2016-09-16	20:56:02	7641	2	86	235	228	492	520	227	452	479	203	212	197	0	0	242	128	2	30
2016-09-16	20:56:07	7641	2	86	235	227	493	520	227	452	479	204	211	198	0	0	242	128	2	30
2016-09-16	20:56:12	7641	2	86	235	228	493	520	227	451	479	203	211	198	0	0	242	128	2	30
2016-09-16	20:56:17	7641	2	86	236	228	492	520	227	453	479	203	212	198	0	0	242	128	2	30
2016-09-16	20:56:22	7641	2	86	236	228	492	521	228	451	479	203	211	199	0	0	242	128	2	30
2016-09-16	20:56:27	7641	2	86	235	228	492	520	227	451	479	205	211	197	0	0	242	128	2	30
2016-09-16	20:56:32	7641	2	86	236	228	491	520	227	451	479	204	210	197	0	0	242	128	2	30
2016-09-16	20:56:37	7641	2	86	235	229	491	520	227	450	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:56:42	7641	2	86	236	227	491	521	227	450	479	203	211	197	0	0	242	128	2	30
2016-09-16	20:56:47	7641	2	86	235	227	491	521	227	451	478	202	210	197	0	0	242	128	2	30
2016-09-16	20:56:52	7641	2	86	235	227	492	519	227	450	479	203	211	198	0	0	242	128	2	30
2016-09-16	20:56:57	7641	2	86	236	228	492	520	227	450	479	204	212	197	0	0	242	128	2	30
2016-09-16	20:57:02	7641	2	86	236	227	492	520	227	450	478	203	212	197	0	0	242	128	2	30
2016-09-16	20:57:07	7641	2	86	235	228	492	520	227	450	479	204	211	197	0	0	242	128	2	30
2016-09-16	20:57:12	7641	2	86	235	228	491	520	227	449	479	204	212	197	0	0	242	128	2	30
2016-09-16	20:57:17	7641	2	86	235	228	491	520	228	450	479	203	211	196	0	0	244	127	2	30
2016-09-16	20:57:22	7641	2	86	236	229	491	520	227	449	478	205	211	197	0	0	244	127	2	30
2016-09-16	20:57:27	7641	2	86	235	227	492	521	228	449	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:57:32	7641	2	86	235	228	491	520	228	448	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:57:37	7641	2	86	235	227	492	521	228	448	479	206	212	198	0	0	244	127	2	30
2016-09-16	20:57:42	7641	2	86	236	227	492	520	228	449	478	204	212	197	0	0	244	127	2	30
2016-09-16	20:57:47	7641	2	85	236	227	492	520	227	448	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:57:52	7641	2	85	235	227	492	521	228	447	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:57:57	7641	2	85	236	228	493	520	228	449	479	202	211	198	0	0	244	127	2	30
2016-09-16	20:58:02	7641	2	85	235	228	492	520	227	447	479	203	212	197	0	0	244	127	2	30
2016-09-16	20:58:07	7641	2	85	235	228	491	521	227	447	478	203	210	197	0	0	244	127	2	30
2016-09-16	20:58:12	7641	2	85	235	227	492	520	227	447	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:58:17	7641	2	85	236	227	492	520	227	448	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:58:22	7641	2	85	235	228	491	520	228	448	479	202	211	198	0	0	244	127	2	30
2016-09-16	20:58:27	7641	2	84	235	227	492	520	227	447	479	202	210	197	0	0	244	127	2	30
2016-09-16	20:58:32	7641	2	84	235	227	492	521	227	447	479	204	210	198	0	0	244	127	2	30
2016-09-16	20:58:37	7641	2	84	235	227	492	521	228	447	479	202	211	197	0	0	244	127	2	30
2016-09-16	20:58:42	7641	2	84	235	227	492	520	227	447	479	204	211	198	0	0	244	127	2	30
2016-09-16	20:58:47	7641	2	84	235	227	492	520	227	447	479	204	211	197	0	0	244	127	2	30
2016-09-16	20:58:52	7641	2	84	235	227	491	520	227	446	479	203	211	199	0	0	244	127	2	30
2016-09-16	20:58:57	7641	2	84	235	227	492	520	228	447	479	203	212	197	0	0	244	127	2	30
2016-09-16	20:59:02	7641	2	84	235	227	491	520	227	447	479	203	212	197	0	0	244	127	2	30
2016-09-16	20:59:07	7641	2	84	235	227	492	520	227	446	479	204	211	196	0	0	244	127	2	30
2016-09-16	20:59:12	7641	2	84	235	228	492	520	227	446	479	204	211	198	0	0	244	127	2	30
2016-09-16	20:59:17	7641	2	84	234	228	492	519	226	446	478	205	211	197	0	0	244	127	2	30
2016-09-16	20:59:22	7641	2	84	235	228	492	520	227	446	479	203	211	197	0	0	244	127	2	30
2016-09-16	20:59:27	7641	2	84	235	227	492	520	227	446	478	204	211	197	0	0	244	127	2	30
2016-09-16	20:59:32	7641	2	84	235	228	491	520	227	447	479	203	211	198	0	0	244	127	2	30
2016-09-16	20:59:37	7641	2	84	236	228	492	521	228	444	479	202	212	198	0	0	244	127	2	30
2016-09-16	20:59:42	7641	2	84	236	228	492	521	227	444	479	203	211	198	0	0	244	127	2	30
2016-09-16	20:59:47	7641	2	84	235	228	491	520	227	444	479	203	212	197	0	0	244	127	2	30
2016-09-16	20:59:52	7641	2	84	235	228	492	520	227	444	479	203	211	197	0	0	244	127	2	30
2016-09-16	20:59:57	7641	2	84	235	228	492	520	227	445	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:00:02	7641	2	84	235	227	492	520	227	444	479	203	210	196	0	0	244	127	2	30
2016-09-16	21:00:07	7641	2	84	235	227	492	520	227	444	478	203	211	197	0	0	244	127	2	30
2016-09-16	21:00:12	7641	2	84	235	228	491	520	228	444	479	203	210	198	0	0	244	127	2	30
2016-09-16	21:00:17	7641	2	84	236	228	491	520	227	445	479	204	211	197	0	0	244	127	2	30
2016-09-16	21:00:22	7641	2	84	235	228	491	520	227	443	479	202	211	198	0	0	244	127	2	30
2016-09-16	21:00:27	7641	2	84	234	227	492	520	227	443	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:00:32	7641	2	84	235	228	491	520	227	443	479	204	211	197	0	0	244	127	2	30
2016-09-16	21:00:37	7641	2	84	235	228	491	520	227	442	479	203	211	197	0	0	244	127	2	30
2016-09-16	21:00:42	7641	2	84	235	227	492	520	227	442	479	204	211	198	0	0	244	127	2	30
2016-09-16	21:00:47	7641	2	84	235	228	493	520	227	443	478	204	211	197	0	0	244	127	2	30
2016-09-16	21:00:52	7641	2	84	236	229	492	520	227	442	479	203	210	198	0	0	244	127	2	30
2016-09-16	21:00:57	7641	2	84	236	227	492	521	227	442	479	204	210	198	0	0	244	127	2	30
2016-09-16	21:01:02	7641	2	84	235	229	492	520	227	441	479	203	212	197	0	0	244	127	2	30
2016-09-16	21:01:07	7641	2	84	234	228	492	520	227	442	479	203	211	197	0	0	244	127	2	30
2016-09-16	21:01:12	7641	2	84	235	227	492	520	227	442	478	203	211	198	0	0	244	127	2	30
2016-09-16	21:01:17	7641	2	84	235	227	492	521	227	441	479	204	211	198	0	0	244	127	2	30
2016-09-16	21:01:22	7641	2	84	235	228	491	521	227	441	479	203	212	198	0	0	244	127	2	30
2016-09-16	21:01:27	7641	2	84	235	228	491	520	227	440	479	203	210	196	0	0	244	127	2	30
2016-09-16	21:01:32	7641	2	84	236	227	492	521	227	440	479	203	211	197	0	0	244	127	2	30
2016-09-16	21:01:37	7641	2	84	236	227	493	520	227	441	479	203	210	198	0	0	244	127	2	30
2016-09-16	21:01:42	7641	2	84	235	228	492	520	227	440	479	202	211	197	0	0	244	127	2	30
2016-09-16	21:01:47	7641	2	84	235	227	492	521	227	439	478	203	210	197	0	0	244	127	2	30
2016-09-16	21:01:52	7641	2	84	235	228	491	520	226	441	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:02:03	7641	2	84	235	227	491	520	227	440	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:02:08	7641	2	84	235	227	491	521	226	440	479	202	211	197	0	0	244	127	2	30
2016-09-16	21:02:13	7641	2	84	235	227	491	520	227	439	478	203	210	197	0	0	244	127	2	30
2016-09-16	21:02:18	7641	2	84	234	227	492	520	227	439	479	203	210	197	0	0	244	127	2	30
2016-09-16	21:02:20	7641	2	84	235	228	491	519	227	439	479	204	211	198	0	0	244	127	2	30
2016-09-16	21:02:25	7641	2	84	235	228	492	520	227	439	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:02:30	7641	2	84	235	228	492	520	227	439	479	204	210	197	0	0	244	127	2	30
2016-09-16	21:02:35	7641	2	84	235	229	491	520	227	439	479	204	210	196	0	0	244	127	2	30
2016-09-16	21:02:40	7641	2	84	236	228	492	520	227	438	478	202	210	198	0	0	244	127	2	30
2016-09-16	21:02:45	7641	2	83	235	227	492	520	227	439	479	203	210	198	0	0	244	127	2	30
2016-09-16	21:02:50	7641	2	84	235	227	492	520	227	438	479	203	210	196	0	0	244	127	2	30
2016-09-16	21:02:55	7641	2	83	235	228	492	520	227	439	478	203	210	197	0	0	244	127	2	30
2016-09-16	21:03:00	7641	2	83	235	228	491	520	227	438	478	204	210	198	0	0	244	127	2	30
2016-09-16	21:03:05	7641	2	83	235	227	492	520	227	438	478	203	210	198	0	0	244	127	2	30
2016-09-16	21:03:10	7641	2	83	235	227	492	520	227	438	479	203	210	197	0	0	244	127	2	30
2016-09-16	21:03:15	7641	2	83	235	227	492	521	227	438	478	202	210	197	0	0	244	127	2	30
2016-09-16	21:03:20	7641	2	83	235	229	493	519	227	437	479	204	211	196	0	0	244	127	2	30
2016-09-16	21:03:25	7641	2	83	235	228	492	520	226	437	479	203	210	198	0	0	244	127	2	30
2016-09-16	21:03:30	7641	2	83	234	227	492	520	227	436	479	202	211	197	0	0	244	127	2	30
2016-09-16	21:03:35	7641	2	83	235	227	492	520	227	437	478	203	210	197	0	0	244	127	2	30
2016-09-16	21:03:40	7641	2	83	235	227	492	520	227	437	479	203	210	196	0	0	244	127	2	30
2016-09-16	21:03:45	7641	2	83	235	228	492	520	227	436	479	203	211	197	0	0	244	127	2	30
2016-09-16	21:03:50	7641	2	83	235	228	492	520	227	435	479	202	210	198	0	0	244	127	2	30
2016-09-16	21:03:55	7641	2	83	236	227	491	520	227	435	478	202	211	198	0	0	244	127	2	30
2016-09-16	21:04:00	7641	2	83	235	228	491	520	227	435	478	202	210	197	0	0	244	127	2	30
2016-09-16	21:04:05	7641	2	83	235	227	492	520	227	435	478	200	211	197	0	0	244	127	2	30
2016-09-16	21:04:10	7641	2	83	235	228	492	519	227	435	479	202	210	197	0	0	244	127	2	30
2016-09-16	21:04:15	7641	2	83	235	228	492	520	227	435	479	202	210	195	0	0	245	127	2	30
2016-09-16	21:04:20	7641	2	83	235	228	490	520	227	436	478	202	210	196	0	0	245	127	2	30
