2016-09-15	23:35:50	7641	2	121	227	233	481	512	227	483	485	211	213	202	0	0	236	151	2	30
2016-09-15	23:35:55	7641	2	121	228	233	481	512	226	483	486	212	213	202	0	0	236	151	2	30
2016-09-15	23:36:00	7641	2	121	228	231	481	512	227	483	486	211	214	202	0	0	236	151	2	30
2016-09-15	23:36:05	7641	2	121	227	231	481	511	227	483	485	210	214	202	0	0	236	151	2	30
2016-09-15	23:36:10	7641	2	121	227	231	481	511	227	483	485	211	214	202	0	0	236	151	2	30
2016-09-15	23:36:15	7641	2	121	228	232	480	511	226	483	485	211	213	201	0	0	236	151	2	30
2016-09-15	23:36:20	7641	2	121	227	232	481	511	227	483	486	210	214	201	0	0	236	151	2	30
2016-09-15	23:36:25	7641	2	121	227	231	481	510	227	483	486	211	213	202	0	0	236	151	2	30
2016-09-15	23:36:30	7641	2	121	228	231	481	510	226	484	485	211	213	202	0	0	236	151	2	30
2016-09-15	23:36:35	7641	2	121	226	229	481	511	226	483	485	211	213	201	0	0	236	151	2	30
2016-09-15	23:36:40	7641	2	121	228	230	481	513	227	484	487	211	214	203	0	0	236	151	2	30
2016-09-15	23:36:45	7641	2	121	227	230	481	513	226	483	485	211	214	202	0	0	236	151	2	30
2016-09-15	23:36:50	7641	2	121	227	232	481	511	226	483	486	211	214	202	0	0	236	151	2	30
2016-09-15	23:36:55	7641	2	121	227	233	481	511	227	484	485	211	215	204	0	0	236	151	2	30
2016-09-15	23:37:00	7641	2	121	227	234	480	511	227	483	486	210	214	202	0	0	236	151	2	30
2016-09-15	23:37:05	7641	2	121	227	235	481	511	226	483	485	210	214	202	0	0	236	151	2	30
2016-09-15	23:37:10	7641	2	121	227	235	481	510	227	483	486	211	213	203	0	0	236	151	2	30
2016-09-15	23:37:15	7641	2	121	227	234	481	511	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:37:20	7641	2	121	227	235	480	512	227	484	485	211	214	203	0	0	236	151	2	30
2016-09-15	23:37:25	7641	2	121	227	233	480	511	227	483	486	211	213	202	0	0	236	151	2	30
2016-09-15	23:37:30	7641	2	121	227	232	481	511	227	483	484	211	215	202	0	0	236	151	2	30
2016-09-15	23:37:35	7641	2	121	227	232	480	511	227	483	486	210	215	202	0	0	236	151	2	30
2016-09-15	23:37:40	7641	2	121	227	234	480	512	226	483	486	211	214	202	0	0	236	151	2	30
2016-09-15	23:37:45	7641	2	121	227	234	481	511	227	483	486	210	214	202	0	0	236	151	2	30
2016-09-15	23:37:50	7641	2	121	227	235	481	511	227	483	485	210	214	202	0	0	236	151	2	30
2016-09-15	23:37:55	7641	2	121	227	235	481	511	227	483	486	210	215	204	0	0	236	151	2	30
2016-09-15	23:38:04	7641	2	121	227	234	480	511	227	483	486	210	216	203	0	0	236	151	2	30
2016-09-15	23:38:09	7641	2	121	227	235	481	511	227	483	485	211	215	202	0	0	236	151	2	30
2016-09-15	23:38:14	7641	2	121	227	234	481	511	227	483	485	211	214	202	0	0	236	151	2	30
2016-09-15	23:38:19	7641	2	121	227	234	481	511	227	483	485	211	215	204	0	0	236	151	2	30
2016-09-15	23:38:24	7641	2	121	228	234	481	510	227	482	485	211	215	203	0	0	236	151	2	30
2016-09-15	23:38:29	7641	2	121	227	234	481	512	226	483	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:38:34	7641	2	121	228	233	481	511	227	483	485	211	214	201	0	0	236	151	2	30
2016-09-15	23:38:39	7641	2	121	227	233	480	510	227	483	484	210	215	202	0	0	236	151	2	30
2016-09-15	23:38:44	7641	2	121	227	233	480	510	227	483	485	210	216	203	0	0	236	151	2	30
2016-09-15	23:38:46	7641	2	121	227	232	480	511	227	482	485	211	215	202	0	0	236	151	2	30
2016-09-15	23:38:51	7641	2	121	227	231	480	511	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:38:56	7641	2	121	227	234	481	512	227	484	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:39:01	7641	2	121	227	233	480	511	227	483	485	211	215	204	0	0	236	151	2	30
2016-09-15	23:39:06	7641	2	121	227	233	480	511	227	483	485	211	216	203	0	0	236	151	2	30
2016-09-15	23:39:11	7641	2	121	227	231	480	511	227	483	485	211	216	202	0	0	236	151	2	30
2016-09-15	23:39:16	7641	2	121	227	231	480	511	226	483	485	211	216	203	0	0	236	151	2	30
2016-09-15	23:39:21	7641	2	121	227	231	480	511	227	483	486	211	216	203	0	0	236	151	2	30
2016-09-15	23:39:26	7641	2	121	227	230	480	510	226	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:39:31	7641	2	121	227	231	480	510	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:39:36	7641	2	121	227	230	480	511	227	483	486	210	216	202	0	0	236	151	2	30
2016-09-15	23:39:41	7641	2	121	228	231	481	511	227	483	486	210	216	202	0	0	236	151	2	30
2016-09-15	23:39:46	7641	2	121	227	231	481	510	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:39:51	7641	2	121	227	233	480	510	227	483	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:39:56	7641	2	121	228	233	480	510	227	483	485	211	216	203	0	0	236	151	2	30
2016-09-15	23:40:01	7641	2	121	228	234	480	511	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:40:06	7641	2	121	227	234	480	511	227	482	485	210	218	202	0	0	236	151	2	30
2016-09-15	23:40:11	7641	2	121	226	233	481	510	227	483	485	211	216	202	0	0	236	151	2	30
2016-09-15	23:40:16	7641	2	121	227	233	481	511	227	483	486	211	215	203	0	0	236	151	2	30
2016-09-15	23:40:21	7641	2	121	227	233	481	511	227	483	486	211	216	203	0	0	236	151	2	30
2016-09-15	23:40:26	7641	2	121	227	233	480	511	227	483	485	210	214	203	0	0	236	151	2	30
2016-09-15	23:40:31	7641	2	121	227	232	480	511	227	483	485	211	215	203	0	0	236	151	2	30
2016-09-15	23:40:36	7641	2	121	228	233	481	512	227	483	486	210	215	203	0	0	236	151	2	30
2016-09-15	23:40:41	7641	2	121	228	232	480	510	227	482	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:40:46	7641	2	121	227	232	480	511	227	483	486	211	215	202	0	0	236	151	2	30
2016-09-15	23:40:51	7641	2	121	227	232	480	511	227	482	485	210	217	202	0	0	236	151	2	30
2016-09-15	23:40:56	7641	2	121	227	232	480	511	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:41:01	7641	2	120	228	232	481	512	228	483	485	210	215	201	0	0	236	151	2	30
2016-09-15	23:41:06	7641	2	121	227	233	481	510	227	483	485	211	215	202	0	0	236	151	2	30
2016-09-15	23:41:11	7641	2	121	227	234	481	511	228	483	485	211	216	201	0	0	236	151	2	30
2016-09-15	23:41:16	7641	2	120	228	234	480	510	227	482	486	210	218	201	0	0	236	151	2	30
2016-09-15	23:41:21	7641	2	121	227	234	482	511	228	482	485	210	215	203	0	0	236	151	2	30
2016-09-15	23:41:26	7641	2	121	227	234	481	510	227	483	484	210	215	203	0	0	236	151	2	30
2016-09-15	23:41:31	7641	2	121	227	233	481	512	228	483	485	211	215	203	0	0	236	151	2	30
2016-09-15	23:41:36	7641	2	120	228	234	481	510	227	483	486	211	216	202	0	0	236	151	2	30
2016-09-15	23:41:41	7641	2	120	227	233	480	512	228	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:41:46	7641	2	120	227	233	480	511	227	482	485	211	215	202	0	0	236	151	2	30
2016-09-15	23:41:51	7641	2	120	227	234	480	510	227	483	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:41:56	7641	2	120	228	232	480	512	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:42:01	7641	2	120	228	232	481	512	227	483	484	211	216	202	0	0	236	151	2	30
2016-09-15	23:42:06	7641	2	121	228	232	480	512	227	483	484	211	217	202	0	0	236	151	2	30
2016-09-15	23:42:11	7641	2	120	227	231	480	511	227	483	484	210	216	203	0	0	236	151	2	30
2016-09-15	23:42:16	7641	2	120	227	232	480	511	226	483	484	211	216	201	0	0	236	151	2	30
2016-09-15	23:42:21	7641	2	120	228	233	480	511	227	483	486	210	217	202	0	0	236	151	2	30
2016-09-15	23:42:26	7641	2	120	227	234	480	510	227	483	485	211	216	202	0	0	236	151	2	30
2016-09-15	23:42:31	7641	2	120	227	235	481	510	227	483	484	210	215	202	0	0	236	151	2	30
2016-09-15	23:42:36	7641	2	120	227	234	481	511	228	484	485	210	215	203	0	0	236	151	2	30
2016-09-15	23:42:41	7641	2	120	227	235	480	511	228	483	485	210	216	203	0	0	236	151	2	30
2016-09-15	23:42:46	7641	2	120	227	232	480	510	227	483	484	211	216	202	0	0	236	151	2	30
2016-09-15	23:42:51	7641	2	120	227	232	480	511	227	483	484	211	216	202	0	0	236	151	2	30
2016-09-15	23:42:56	7641	2	120	227	231	481	510	227	483	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:43:01	7641	2	120	226	233	481	510	227	482	484	210	216	201	0	0	236	151	2	30
2016-09-15	23:43:06	7641	2	120	227	231	480	510	227	483	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:43:11	7641	2	120	227	231	480	510	227	483	485	211	215	201	0	0	236	151	2	30
2016-09-15	23:43:16	7641	2	120	227	230	480	511	228	483	486	210	217	201	0	0	236	151	2	30
2016-09-15	23:43:21	7641	2	120	227	230	480	511	227	483	484	210	215	202	0	0	236	151	2	30
2016-09-15	23:43:26	7641	2	120	227	231	480	510	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:43:31	7641	2	120	227	232	480	510	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:43:36	7641	2	120	227	233	480	510	228	482	485	210	216	201	0	0	236	151	2	30
2016-09-15	23:43:41	7641	2	120	227	235	481	511	227	483	485	210	216	203	0	0	236	151	2	30
2016-09-15	23:43:46	7641	2	120	227	235	481	511	227	482	484	211	216	202	0	0	236	151	2	30
2016-09-15	23:43:51	7641	2	120	227	234	481	512	227	483	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:43:56	7641	2	120	227	234	481	511	228	483	484	210	216	203	0	0	236	151	2	30
2016-09-15	23:44:01	7641	2	120	227	234	479	510	227	482	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:44:06	7641	2	120	227	234	481	511	227	483	483	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:11	7641	2	120	227	233	480	510	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:16	7641	2	120	228	232	480	511	227	482	486	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:21	7641	2	120	227	233	480	512	227	482	486	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:26	7641	2	120	227	232	480	511	227	483	485	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:31	7641	2	120	227	232	481	510	228	482	484	211	215	202	0	0	236	151	2	30
2016-09-15	23:44:36	7641	2	120	227	232	480	511	228	483	485	210	217	203	0	0	236	151	2	30
2016-09-15	23:44:41	7641	2	120	227	232	479	511	227	483	485	210	216	203	0	0	236	151	2	30
2016-09-15	23:44:46	7641	2	120	226	232	480	510	227	483	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:51	7641	2	120	227	232	480	510	227	483	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:44:56	7641	2	120	227	233	480	510	228	483	485	209	218	203	0	0	236	151	2	30
2016-09-15	23:45:01	7641	2	120	227	233	481	512	227	483	486	209	218	202	0	0	236	151	2	30
2016-09-15	23:45:06	7641	2	120	227	232	480	511	227	483	485	210	215	201	0	0	236	151	2	30
2016-09-15	23:45:11	7641	2	120	227	233	480	510	227	483	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:45:16	7641	2	120	227	232	480	511	228	483	484	210	217	201	0	0	236	151	2	30
2016-09-15	23:45:21	7641	2	120	227	233	480	511	228	483	484	210	215	202	0	0	236	151	2	30
2016-09-15	23:45:26	7641	2	120	228	232	479	510	227	483	484	210	216	203	0	0	236	151	2	30
2016-09-15	23:45:31	7641	2	120	227	232	480	511	227	483	484	210	217	203	0	0	236	151	2	30
2016-09-15	23:45:36	7641	2	120	227	233	480	511	227	483	485	210	215	202	0	0	236	151	2	30
2016-09-15	23:45:41	7641	2	120	227	233	481	512	227	482	485	209	215	202	0	0	236	151	2	30
2016-09-15	23:45:46	7641	2	120	227	233	481	510	227	483	484	211	216	202	0	0	236	151	2	30
2016-09-15	23:45:51	7641	2	120	227	233	480	510	226	483	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:45:56	7641	2	120	227	232	480	510	228	483	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:46:01	7641	2	120	227	232	480	510	228	483	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:46:06	7641	2	120	227	233	479	510	228	483	484	210	217	202	0	0	236	151	2	30
2016-09-15	23:46:11	7641	2	120	227	232	480	510	228	483	484	211	218	202	0	0	236	151	2	30
2016-09-15	23:46:16	7641	2	120	228	232	480	511	227	482	485	210	217	202	0	0	236	151	2	30
2016-09-15	23:46:21	7641	2	120	227	232	480	510	228	482	485	210	217	203	0	0	236	151	2	30
2016-09-15	23:46:26	7641	2	120	227	231	480	510	227	482	484	210	216	202	0	0	236	151	2	30
2016-09-15	23:46:31	7641	2	120	227	231	480	510	227	482	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:46:36	7641	2	120	227	232	480	511	228	483	483	210	217	203	0	0	236	150	2	30
2016-09-15	23:46:41	7641	2	120	227	232	480	511	227	482	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:46:46	7641	2	120	227	232	480	511	227	482	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:46:51	7641	2	120	227	231	480	510	227	483	485	209	218	202	0	0	236	150	2	30
2016-09-15	23:46:56	7641	2	120	227	232	480	512	228	482	485	210	216	202	0	0	236	150	2	30
2016-09-15	23:47:01	7641	2	120	227	231	479	510	227	482	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:47:06	7641	2	120	227	232	480	510	228	482	485	210	216	202	0	0	236	150	2	30
2016-09-15	23:47:11	7641	2	120	227	232	481	510	228	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:47:16	7641	2	120	227	231	480	510	228	483	484	210	215	203	0	0	236	150	2	30
2016-09-15	23:47:21	7641	2	120	227	231	481	511	228	482	485	210	217	203	0	0	236	150	2	30
2016-09-15	23:47:26	7641	2	120	227	231	480	511	228	482	484	210	215	202	0	0	236	150	2	30
2016-09-15	23:47:31	7641	2	120	227	231	480	510	228	482	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:47:36	7641	2	120	227	233	480	511	228	482	486	210	215	202	0	0	236	150	2	30
2016-09-15	23:47:41	7641	2	120	227	231	480	511	228	483	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:47:46	7641	2	120	228	232	480	511	227	483	485	210	216	203	0	0	236	150	2	30
2016-09-15	23:47:51	7641	2	120	227	231	480	510	227	483	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:47:56	7641	2	120	227	232	481	511	227	483	486	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:01	7641	2	120	227	233	481	511	228	483	485	210	216	201	0	0	236	150	2	30
2016-09-15	23:48:06	7641	2	120	227	232	480	510	227	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:11	7641	2	120	227	231	480	510	227	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:16	7641	2	120	227	231	480	510	227	482	486	210	217	203	0	0	236	150	2	30
2016-09-15	23:48:21	7641	2	120	227	232	481	510	228	482	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:26	7641	2	120	227	233	480	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:31	7641	2	120	226	234	480	510	227	483	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:48:36	7641	2	120	227	234	480	510	227	482	484	210	217	201	0	0	236	150	2	30
2016-09-15	23:48:41	7641	2	120	227	233	481	510	228	482	485	210	217	203	0	0	236	150	2	30
2016-09-15	23:48:46	7641	2	120	227	234	480	510	227	483	484	211	216	202	0	0	236	150	2	30
2016-09-15	23:48:51	7641	2	120	227	234	479	510	228	483	483	210	217	201	0	0	236	150	2	30
2016-09-15	23:48:56	7641	2	120	228	234	480	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:49:01	7641	2	120	227	234	480	511	228	482	484	210	217	203	0	0	236	150	2	30
2016-09-15	23:49:06	7641	2	120	227	232	480	510	228	483	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:49:11	7641	2	120	227	231	481	510	228	482	483	210	218	201	0	0	236	150	2	30
2016-09-15	23:49:16	7641	2	120	227	231	480	510	229	482	485	210	216	201	0	0	236	150	2	30
2016-09-15	23:49:21	7641	2	120	227	231	480	510	228	482	484	210	217	200	0	0	236	150	2	30
2016-09-15	23:49:26	7641	2	120	227	232	480	510	228	482	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:49:31	7641	2	120	227	231	480	510	229	483	484	209	216	202	0	0	236	150	2	30
2016-09-15	23:49:36	7641	2	120	227	232	480	509	227	483	484	210	217	203	0	0	236	150	2	30
2016-09-15	23:49:41	7641	2	120	227	231	480	509	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:49:46	7641	2	120	227	231	481	510	228	483	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:49:51	7641	2	120	227	231	480	510	229	483	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:49:56	7641	2	120	227	232	480	510	228	482	485	210	218	202	0	0	236	150	2	30
2016-09-15	23:50:01	7641	2	120	227	232	479	511	228	481	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:50:06	7641	2	120	227	231	479	510	228	483	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:50:11	7641	2	119	227	230	481	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:50:16	7641	2	119	227	230	480	510	227	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:50:21	7641	2	120	227	230	480	510	228	482	484	211	216	202	0	0	236	150	2	30
2016-09-15	23:50:26	7641	2	119	227	231	479	510	227	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:50:31	7641	2	119	227	232	480	510	228	483	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:50:36	7641	2	119	227	231	480	510	227	482	483	210	215	202	0	0	236	150	2	30
2016-09-15	23:50:41	7641	2	120	227	231	481	510	229	481	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:50:46	7641	2	120	227	231	480	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:50:51	7641	2	120	227	232	480	509	229	483	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:50:56	7641	2	119	227	231	479	511	228	482	484	210	217	201	0	0	236	150	2	30
2016-09-15	23:51:01	7641	2	119	228	232	480	511	229	483	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:51:06	7641	2	119	227	233	480	510	230	483	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:51:11	7641	2	119	227	233	480	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:51:16	7641	2	119	227	233	479	510	228	482	484	210	218	201	0	0	236	150	2	30
2016-09-15	23:51:21	7641	2	119	227	233	480	510	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:51:26	7641	2	119	227	233	480	510	229	483	483	209	217	202	0	0	236	150	2	30
2016-09-15	23:51:31	7641	2	119	227	233	479	509	228	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:51:36	7641	2	119	227	231	479	509	228	482	485	210	216	203	0	0	236	150	2	30
2016-09-15	23:51:41	7641	2	119	226	232	479	510	228	482	484	209	217	202	0	0	236	150	2	30
2016-09-15	23:51:46	7641	2	119	226	233	480	510	228	483	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:51:51	7641	2	119	227	232	480	510	228	482	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:51:56	7641	2	118	228	232	481	510	228	483	484	210	217	203	0	0	236	150	2	30
2016-09-15	23:52:01	7641	2	119	228	231	480	510	228	482	484	210	217	201	0	0	236	150	2	30
2016-09-15	23:52:06	7641	2	118	227	231	480	510	228	483	484	210	218	201	0	0	236	150	2	30
2016-09-15	23:52:11	7641	2	118	227	231	480	509	229	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:52:16	7641	2	118	228	230	481	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:52:21	7641	2	118	227	231	481	511	228	483	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:52:26	7641	2	118	228	231	481	511	228	482	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:52:31	7641	2	118	227	231	480	509	227	483	484	210	217	203	0	0	236	150	2	30
2016-09-15	23:52:36	7641	2	118	228	230	479	510	228	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:52:41	7641	2	119	228	230	480	509	227	483	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:52:46	7641	2	118	227	230	480	509	229	483	485	210	217	202	0	0	236	150	2	30
2016-09-15	23:52:51	7641	2	118	227	230	480	510	229	483	483	209	217	201	0	0	236	150	2	30
2016-09-15	23:53:03	7641	2	118	228	230	479	510	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:53:08	7641	2	118	227	229	480	511	229	482	485	210	218	202	0	0	236	150	2	30
2016-09-15	23:53:13	7641	2	118	227	230	481	510	227	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:53:18	7641	2	118	227	230	480	510	228	483	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:53:23	7641	2	118	228	229	481	510	229	482	484	209	218	202	0	0	236	150	2	30
2016-09-15	23:53:28	7641	2	118	227	230	480	510	228	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:53:33	7641	2	118	227	231	480	509	229	482	484	210	218	201	0	0	236	150	2	30
2016-09-15	23:53:35	7641	2	118	227	232	480	509	228	483	484	209	218	202	0	0	236	150	2	30
2016-09-15	23:53:40	7641	2	118	227	233	480	510	229	482	484	209	217	203	0	0	236	150	2	30
2016-09-15	23:53:45	7641	2	118	227	234	480	510	229	482	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:53:50	7641	2	118	227	234	479	510	230	483	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:53:55	7641	2	118	227	234	480	509	228	482	483	209	217	201	0	0	236	150	2	30
2016-09-15	23:54:00	7641	2	118	227	234	480	510	230	481	483	210	217	201	0	0	236	150	2	30
2016-09-15	23:54:05	7641	2	118	227	233	480	510	231	482	484	210	218	203	0	0	236	150	2	30
2016-09-15	23:54:10	7641	2	118	227	233	480	510	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:54:15	7641	2	118	227	234	480	509	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:54:20	7641	2	118	227	233	480	510	229	482	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:54:25	7641	2	118	227	234	480	510	227	481	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:54:30	7641	2	118	227	233	479	509	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:54:35	7641	2	118	227	233	480	509	229	482	483	209	217	201	0	0	236	150	2	30
2016-09-15	23:54:40	7641	2	118	227	233	480	511	228	481	483	209	215	202	0	0	236	150	2	30
2016-09-15	23:54:45	7641	2	118	227	233	480	509	228	481	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:54:50	7641	2	118	227	231	480	509	228	482	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:54:55	7641	2	118	227	231	481	511	228	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:55:00	7641	2	118	227	232	480	509	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:55:05	7641	2	118	227	229	481	509	228	482	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:55:10	7641	2	118	227	231	480	510	230	482	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:55:15	7641	2	118	227	230	479	509	229	483	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:55:20	7641	2	118	227	229	481	510	229	481	483	209	217	202	0	0	236	150	2	30
2016-09-15	23:55:25	7641	2	118	227	231	480	511	228	482	482	210	217	202	0	0	236	150	2	30
2016-09-15	23:55:30	7641	2	118	227	231	480	510	230	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:55:35	7641	2	118	227	232	480	509	229	483	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:55:40	7641	2	118	227	230	480	510	230	483	484	210	216	201	0	0	236	150	2	30
2016-09-15	23:55:45	7641	2	118	227	231	480	510	228	482	484	210	217	203	0	0	236	150	2	30
2016-09-15	23:55:50	7641	2	118	227	231	480	509	229	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:55:55	7641	2	118	227	231	479	509	230	482	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:56:00	7641	2	118	227	231	480	510	228	481	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:56:05	7641	2	118	227	231	480	509	229	482	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:56:10	7641	2	118	227	231	480	509	229	482	483	210	218	201	0	0	236	150	2	30
2016-09-15	23:56:15	7641	2	118	227	231	480	510	229	482	483	209	219	201	0	0	236	150	2	30
2016-09-15	23:56:20	7641	2	118	227	232	481	511	229	481	484	209	218	202	0	0	236	150	2	30
2016-09-15	23:56:25	7641	2	118	227	232	480	510	229	482	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:56:30	7641	2	118	227	233	481	509	229	482	483	210	218	201	0	0	236	150	2	30
2016-09-15	23:56:35	7641	2	118	227	234	480	509	230	482	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:56:40	7641	2	118	227	234	480	510	228	482	483	210	216	202	0	0	236	150	2	30
2016-09-15	23:56:45	7641	2	118	227	234	480	510	228	482	483	210	218	203	0	0	236	150	2	30
2016-09-15	23:56:50	7641	2	118	227	233	479	509	229	482	483	210	218	202	0	0	236	150	2	30
2016-09-15	23:56:55	7641	2	118	227	233	480	509	229	482	483	210	218	201	0	0	236	150	2	30
2016-09-15	23:57:00	7641	2	118	227	232	480	510	230	482	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:57:05	7641	2	118	228	233	480	510	230	482	483	210	218	201	0	0	236	150	2	30
2016-09-15	23:57:10	7641	2	118	227	232	479	509	230	482	484	210	218	202	0	0	236	150	2	30
2016-09-15	23:57:15	7641	2	118	227	232	480	510	229	481	484	210	217	201	0	0	236	150	2	30
2016-09-15	23:57:20	7641	2	118	228	231	480	509	229	481	484	210	217	202	0	0	236	150	2	30
2016-09-15	23:57:25	7641	2	118	227	233	480	509	229	481	484	210	218	201	0	0	236	150	2	30
2016-09-15	23:57:30	7641	2	118	227	231	480	509	229	482	484	210	218	201	0	0	236	150	2	30
2016-09-15	23:57:35	7641	2	118	227	232	480	509	229	482	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:57:40	7641	2	118	227	232	481	511	229	482	483	210	217	202	0	0	236	150	2	30
2016-09-15	23:57:45	7641	2	118	227	232	479	510	230	481	484	210	216	202	0	0	236	150	2	30
2016-09-15	23:57:50	7641	2	118	227	231	479	510	230	482	484	209	218	202	0	0	236	150	2	30
2016-09-15	23:57:55	7641	2	118	227	231	480	509	230	483	483	209	217	201	0	0	236	150	2	30
2016-09-15	23:58:00	7641	2	118	227	231	480	509	230	483	484	209	219	202	0	0	236	150	2	30
2016-09-15	23:58:05	7641	2	118	227	231	479	509	230	481	484	209	218	201	0	0	236	150	2	30
2016-09-15	23:58:10	7641	2	118	227	232	479	510	230	483	484	210	217	201	0	0	236	150	2	30
2016-09-15	23:58:15	7641	2	118	227	233	479	509	231	482	483	210	218	201	0	0	236	150	2	30
